0,P,0.9843805959342766
17,P,0.0023907239533815473
13,P,0.0023907239533815473
23,P,0.0010085866744796801
20,P,0.0010085866744796801
18,P,0.0010085866744796801
12,P,0.0010085866744796801
1,P,0.0010085866744796801
15,P,0.0010085866661561022
4,P,5.57708090530753E-4
19,P,5.57708090530753E-4
8,P,5.577080897213388E-4
21,P,5.577080897213388E-4
2,P,5.577080897213388E-4
6,P,3.541813304634027E-4
3,P,3.541813304634027E-4
11,P,3.541813304634027E-4
5,P,2.449384379456302E-4
22,P,2.449384379456302E-4
7,P,1.7950676018683726E-4
14,16,P,1.6137386878178363E-4
16,24,P,4.034346711883154E-5
9,16,P,4.03434669919156E-5
10,16,P,2.390723981913054E-5
