12,P,0.22
10,P,0.22
0,1,P,0.15
3,P,0.09
11,P,0.09
9,P,0.05
6,P,0.05
0,7,P,0.04
4,P,0.03
2,1,P,0.03
5,P,0.02
0,8,P,0.02
