0,1,P,0.6
0,12,P,0.09
2,1,P,0.07
0,18,P,0.07
0,10,P,0.06
0,11,P,0.05
2,18,P,0.01
2,12,P,0.01
2,10,P,0.01
15,P,0.01
11,2,P,0.01
0,9,P,0.0
