10,7,P,0.48
10,9,P,0.2
10,12,P,0.08
10,8,P,0.05
14,7,P,0.04
2,7,P,0.03
11,7,P,0.03
23,P,0.02
2,9,P,0.01
14,9,P,0.01
14,12,P,0.01
11,9,P,0.01
0,P,0.0
