0,1,P,0.6665696507727052
0,9,P,0.05736869939041474
1,5,6,P,0.04818970752316404
14,P,0.03967609847160613
0,12,P,0.033996266342785346
0,18,P,0.03399626633587383
1,2,P,0.0339962658799165
0,10,P,0.02420241930095567
0,11,P,0.018798575381841393
16,P,0.005877940509457891
15,P,0.00587794050945789
1,5,11,P,0.00394769663552098
3,P,0.0031573491499069617
17,P,0.003157349111685058
2,9,P,0.0029259074838421995
5,6,12,P,0.002457762852220017
5,6,18,P,0.0024577628508717056
8,P,0.001891903790537329
13,P,0.001891903790537329
2,18,P,0.0017338715069109435
2,12,P,0.0017338715068738744
5,11,P,0.001733871505254433
2,10,P,0.001234367508743744
4,P,0.0012231897747709737
2,11,P,0.0010668828025651163
7,P,8.364793115810095E-4
