0,P,0.7610668434874132
7,29,P,0.05502139025059006
10,29,P,0.055021390231080054
12,29,P,0.013755347542947008
1,29,P,0.013755003387851867
27,29,P,0.01375500338757522
7,31,32,P,0.011554491942648017
5,29,P,0.008151317035178296
25,29,P,0.00815131703377152
26,29,P,0.008150231436226608
9,29,P,0.008150231436193336
22,29,P,0.00580303725310674
11,29,P,0.005803037252561148
18,29,P,0.005802138089473295
28,29,P,0.005802138089471
19,29,P,0.005802138089470694
24,P,0.0057504880970588946
20,29,P,0.002700834318158752
4,29,P,0.0027008343180048096
16,P,0.0021990219042920898
21,P,5.410279050697741E-4
2,P,1.936060683865182E-4
8,P,1.2621096868494042E-4
15,P,1.2621096868494042E-4
3,P,8.57968232598855E-5
23,P,2.4557496217723194E-5
14,P,6.3551866237941315E-6
