1,P,0.7081358538353786
0,6,P,0.14870853014200694
6,8,P,0.05119473988970398
8,9,P,0.05119473988894056
6,7,P,0.01279868421981494
3,6,P,0.012798640212142602
5,6,P,0.0075844059095737815
3,9,P,0.007584405902438667
