0,P,0.7700155352502123
5,7,P,0.05566833655011039
20,P,0.02795842794057038
8,P,0.02795842785086381
7,23,P,0.013917083680562669
7,13,P,0.013917083320441923
5,18,30,P,0.011690350674626086
6,P,0.0091614176649255
29,P,0.0091614176649255
26,P,0.0091614176649255
13,18,P,0.008247160971078535
7,12,P,0.008247160971027142
23,30,P,0.008247160970779824
1,P,0.0041419893211084025
27,P,0.004141989321108402
19,P,0.004141989321108402
13,23,P,0.002726380276845449
22,P,0.002224879010068691
12,18,30,P,0.0017319038034659699
21,P,0.001333161722947217
24,P,8.619411810375111E-4
17,P,8.619411810375111E-4
5,14,30,P,7.830149404323929E-4
14,23,P,6.033259733293349E-4
13,14,P,6.033259731392419E-4
4,P,4.208749441615854E-4
16,P,4.208749441615854E-4
28,P,3.109999622409276E-4
11,P,3.109999622409276E-4
10,P,3.109999622409276E-4
2,P,2.3631382548196386E-4
9,P,1.8377216679261663E-4
3,P,1.4573329273274483E-4
25,P,9.614208557897822E-5
15,P,5.646565368955775E-5
