0,1,P,0.28200876505465317
0,28,P,0.2034161587863757
0,38,P,0.05085403960001942
0,37,P,0.05085403960001942
0,32,P,0.05085403960001942
0,8,P,0.030135727202221334
0,5,P,0.030135727202221334
0,4,P,0.030135727202221334
0,33,P,0.030135727202221334
0,31,P,0.030135727202221334
0,34,P,0.02145404794841367
0,3,P,0.02145404794841367
0,27,P,0.02145404794841367
0,9,P,0.016663851100864747
0,30,P,0.016663851100864747
0,39,P,0.013624731961071458
0,35,P,0.013624731961071458
0,29,P,0.013624731961071458
0,7,P,0.011524090341956682
0,36,P,0.011524090341956682
0,26,P,0.011524090341956682
0,15,P,0.011524090341956682
0,2,P,0.009985084518465795
0,6,P,0.008808886815676221
0,14,P,0.00787994671565218
