0,1,P,0.9358427375490334
11,P,0.02515030191060589
0,5,P,0.003835421054995104
1,3,P,0.0038354210482451586
1,20,P,0.0038354210482451586
1,2,P,0.0038354210482451586
4,P,0.003725970622652478
1,10,P,0.0022728421050651356
0,6,P,0.0022728421050621406
0,18,P,0.0022728421050621406
0,17,P,0.0016180682557207077
0,12,P,0.0016180682557207077
1,9,P,0.001618068254136791
8,P,0.0015718938667906902
0,7,P,0.0012567907096788981
0,16,P,0.0012567907096788981
0,14,P,0.0012567907096788981
1,19,P,0.0010275797980102263
0,13,P,0.001027579794671846
0,15,P,8.691490487002481E-4
