0,1,P,0.6161480162846111
10,P,0.1821453407002678
0,4,P,0.11110865867417487
0,9,P,0.02777716466787276
5,P,0.01492134536193581
0,27,P,0.011718491339149824
0,25,P,0.007442004926394564
0,35,P,0.006294614322402128
0,37,P,0.004811552346286863
0,24,P,0.004304577085391235
0,30,P,0.0032708398265414032
0,39,P,0.003270839781927538
0,28,P,0.00247762585841866
0,8,P,0.0020963620934937735
0,15,P,0.0017394165167604438
7,P,3.7611917117049575E-4
22,P,5.964540784529022E-5
31,P,3.0381463185240297E-5
3,P,4.418085468746761E-6
26,P,2.5860867015145027E-6
