3,4,P,0.71
0,2,4,P,0.22
3,9,P,0.01
3,8,P,0.01
3,7,P,0.01
3,6,P,0.01
3,5,P,0.01
3,10,P,0.01
0,6,2,P,0.01
0,2,10,P,0.0
