4,2,P,0.86
3,2,P,0.02
9,P,0.01
7,2,P,0.01
6,P,0.01
5,P,0.01
4,11,P,0.01
14,2,P,0.01
13,2,P,0.01
10,2,P,0.01
0,P,0.01
10,11,P,0.0
