1,P,0.8776671322316033
24,39,P,0.017409462919606482
24,25,P,0.017409462919376582
3,24,P,0.017409462919033326
24,26,P,0.017409462874389617
34,P,0.012965301463844442
23,P,0.012965301463844442
24,33,P,0.004352365729796441
24,35,P,0.004352365729751639
17,P,0.0034736426716394917
32,P,0.003473642598696098
20,P,0.003473642598696098
24,41,P,0.0025791796913937843
19,24,P,0.0018358697855635697
18,P,0.0013283422245098419
24,42,P,6.744782635748373E-4
8,P,6.182337672743443E-4
15,24,P,5.125033938678624E-4
11,P,3.64619683109596E-5
22,P,1.1442477342470909E-5
14,P,1.1442477342470909E-5
9,P,8.967741666868302E-6
10,P,8.967741666868302E-6
6,P,7.1277087180600996E-6
16,P,5.7366384898572E-6
