0,P,0.8283928645929831
10,P,0.12876051969770994
27,P,0.013580211131326698
12,P,0.013580210894966938
14,P,0.004449963467762103
11,P,0.0020118831289054626
17,22,P,0.0012876052043209615
8,P,0.00108068761099926
19,P,0.00108068761099926
30,P,0.0010806876109992597
36,P,6.475549236284107E-4
28,P,6.475549236284107E-4
15,P,6.475549236284107E-4
26,P,4.186695777801193E-4
21,P,4.186695777801193E-4
17,24,P,3.21901300955644E-4
13,17,P,3.2190017043195497E-4
7,P,2.863075276009383E-4
46,P,2.044310436104964E-4
34,P,2.044310436104964E-4
17,48,P,1.0548061802897248E-4
17,45,P,7.294641372631655E-5
17,29,P,6.320466113023682E-5
6,P,4.669897118478572E-5
4,P,4.669897118478572E-5
44,P,3.869102721186812E-5
3,P,3.241513075245719E-5
43,P,2.74269891140713E-5
17,35,P,2.5606241466236493E-5
5,P,2.341242426155289E-5
42,P,2.0144920956308043E-5
41,P,2.0144920956308043E-5
2,P,2.0144920956308043E-5
1,P,1.7458468550694935E-5
40,P,1.5229356890659872E-5
