0,1,P,0.33334296602802654
1,13,P,0.2404441078561924
1,36,P,0.060111026849894084
1,9,P,0.03562134928201689
1,6,P,0.03562134928201689
1,56,P,0.03562134928201689
1,20,P,0.03562134928201689
1,14,P,0.03562134928201689
1,12,P,0.025359339443026607
1,11,P,0.025359339443026607
1,10,P,0.025359339443026607
1,8,P,0.01969718057454644
1,35,P,0.01610484899874628
1,19,P,0.01610484899874628
1,31,P,0.013621826494304668
1,7,P,0.01180266929440424
5,P,0.008651208085560524
1,25,P,0.008426259860912057
18,P,0.0043846194069836935
4,P,0.0026452345795963447
27,P,0.0021409540069454967
22,P,0.0021409540069454967
3,P,0.001485252363271461
17,P,0.0012651055048085523
15,P,0.0012651055048085523
21,P,0.0010905334230711448
16,P,0.0010905334230711448
