2,32,P,0.3086051605741965
32,99,P,0.24994032951568307
32,73,P,0.24994032951568307
32,50,P,0.059131728441358826
32,58,P,0.042811820082515765
1,32,P,0.016703932911879722
32,82,P,0.004175983227897129
32,100,P,0.004175983227897129
32,92,P,0.004175983223714749
32,84,P,0.004175983223714749
32,71,P,0.004175983223714749
32,64,P,0.004175983223714749
32,89,P,0.0024746567278780504
32,61,P,0.0024746567278780504
32,104,P,0.0024746567278780504
32,81,P,0.002474656727374947
32,85,P,0.0024746567273749463
32,56,P,0.0024746567273749463
32,101,P,0.0017617429243761574
32,90,P,0.0017617429133914707
32,88,P,0.0017617429091087568
32,98,P,0.0017617429091087557
32,55,P,0.0017617429091087557
32,83,P,0.0013683861841432127
32,79,P,0.0013683861841432127
32,78,P,0.0013683861841432127
32,76,P,0.0013683861841432127
32,74,P,0.0013683861841432127
32,72,P,0.0013683861841009594
32,77,P,0.0011188226557922022
32,97,P,0.0011188226557857569
32,95,P,0.0011188226557857569
32,87,P,0.0011188226557857569
32,70,P,9.463242276139517E-4
32,94,P,9.463242213991714E-4
32,91,P,9.463242091558574E-4
32,80,P,9.463242091558574E-4
32,86,P,8.199457501563135E-4
32,93,P,8.19945708139263E-4
32,75,P,8.19945708139263E-4
32,105,P,7.233625952853737E-4
32,52,P,7.233625938774632E-4
32,63,P,7.233625523912482E-4
32,96,P,6.47102165305378E-4
32,62,P,6.47102165305378E-4
32,60,P,6.471021652117926E-4
32,54,P,5.345192140272187E-4
32,49,P,4.917336871089438E-4
41,P,2.625799042569989E-5
5,P,1.9402994468369867E-5
48,P,9.09216254938895E-6
4,P,7.331704683440531E-6
53,P,4.969639660136056E-6
39,P,4.16353689690859E-6
42,P,3.5228388254731874E-6
3,P,3.5228388254731874E-6
37,P,3.0071910862696147E-6
47,P,2.24243975843986E-6
38,P,2.24243975843986E-6
