4,42,P,0.32311231492711373
4,19,P,0.2051975879164145
4,43,P,0.14190690374967496
4,40,P,0.07949567170954065
1,4,45,P,0.07658958875373072
4,20,P,0.05078118298687928
4,35,P,0.04194351624260135
4,34,P,0.035228611378972215
1,4,50,P,0.023596174821819665
1,4,49,P,0.022148447513253008
