1,32,P,0.3680039849861868
2,32,P,0.03167247412045709
32,82,P,0.03167247411711146
32,100,P,0.03167247411711146
32,92,P,0.031672474085390465
32,84,P,0.031672474085390465
32,71,P,0.031672474085390465
32,64,P,0.031672474085390465
32,99,P,0.018768873552665533
32,89,P,0.018768873552665533
32,73,P,0.018768873552665533
32,61,P,0.018768873552665533
32,104,P,0.018768873552665533
32,81,P,0.01876887354884978
32,85,P,0.01876887354884977
32,56,P,0.01876887354884977
32,101,P,0.013361825018968354
32,90,P,0.013361824935655709
32,88,P,0.013361824903173745
32,98,P,0.013361824903173737
32,55,P,0.013361824903173737
32,83,P,0.010378436318891378
32,79,P,0.010378436318891378
32,78,P,0.010378436318891378
32,76,P,0.010378436318891378
32,74,P,0.010378436318891378
32,72,P,0.01037843631857091
32,77,P,0.00848563791408248
32,97,P,0.008485637914033596
32,95,P,0.008485637914033596
32,87,P,0.008485637914033596
32,70,P,0.0071773347664021575
32,94,P,0.00717733471926656
32,91,P,0.007177334626407939
32,80,P,0.007177334626407939
32,86,P,0.006218825395603603
32,93,P,0.006218825076928006
32,75,P,0.006218825076928006
32,105,P,0.0054862967177192285
32,52,P,0.005486296707041022
32,63,P,0.005486296392391514
32,96,P,0.004907904429511335
32,62,P,0.004907904429511335
32,60,P,0.004907904428801542
32,50,P,0.004440403580394499
32,54,P,0.004054026332835857
32,49,P,0.003729522277155435
32,58,P,0.003214885885944173
41,P,9.578264127746422E-4
5,P,7.077731497127536E-4
48,P,3.316595557336159E-4
4,P,2.6744241591274435E-4
53,P,1.8128013801817184E-4
39,P,1.5187550706537072E-4
42,P,1.2850442932920211E-4
3,P,1.2850442932920211E-4
37,P,1.0969487778738616E-4
47,P,8.179864471225758E-5
38,P,8.179864471225758E-5
