1,34,P,0.5121997391571872
2,34,P,0.023090971849286837
34,90,P,0.023090971846847694
34,112,P,0.023090971846847694
34,97,P,0.023090971823721346
34,92,P,0.023090971823721346
34,78,P,0.023090971823721346
34,103,P,0.023090971823721346
34,99,P,0.013683538873507161
34,80,P,0.013683538873507161
34,67,P,0.013683538873507161
34,116,P,0.013683538873507161
34,111,P,0.013683538873507161
34,88,P,0.013683538870725268
34,70,P,0.013683538870725268
34,60,P,0.013683538870725261
34,113,P,0.009741503748480833
34,93,P,0.009741503748480653
34,101,P,0.00974150368774134
34,98,P,0.009741503664060205
34,110,P,0.0097415036640602
34,100,P,0.0097415036640602
34,91,P,0.007566449654918162
34,86,P,0.007566449654918162
34,85,P,0.007566449654918162
34,83,P,0.007566449654918162
34,79,P,0.007566449654684523
34,59,P,0.007566449653301068
34,95,P,0.006186495739237559
34,84,P,0.006186495739237559
34,81,P,0.006186495739237559
34,109,P,0.00618649573920192
34,106,P,0.00618649573920192
34,105,P,0.005232670909294326
34,96,P,0.005232670841595295
34,87,P,0.005232670841595295
34,102,P,0.005232670841595295
34,94,P,0.004533865008441611
34,82,P,0.004533864776109612
34,77,P,0.004533864776109612
34,104,P,0.004533864776109612
34,56,P,0.003999811392609042
34,89,P,0.0035781316795721447
34,108,P,0.0035781316795721447
34,69,P,0.0035781316789754852
34,117,P,0.0032372979046382516
34,68,P,0.0032372978467759238
34,107,P,0.0032372978467759238
34,66,P,0.0032372978433983807
34,54,P,0.002955607677738638
34,58,P,0.0027190269289380075
34,53,P,0.002517522021496135
34,62,P,0.0021925580367445504
34,63,P,0.0020596312598650996
45,P,7.485308415661875E-4
5,P,5.821036259100211E-4
52,P,3.7223492478000587E-4
4,P,2.523115052973455E-4
57,P,1.7885658272268737E-4
3,P,1.3136883915614996E-4
43,P,1.1384997498492411E-4
46,P,9.931351630318642E-5
51,P,8.715091527697047E-5
41,P,8.715091527697046E-5
42,P,6.819001535015208E-5
