0,4,P,0.5270320430456796
0,19,P,0.37520149910536926
0,2,P,0.03522243852754871
0,28,P,0.008805609630962793
0,32,P,0.008805609628474303
0,29,P,0.008805609628474303
0,7,P,0.005218139040056234
0,31,P,0.005218139040056234
0,30,P,0.005218139040056234
0,33,P,0.0037148665633231024
0,15,P,0.002885422164004201
0,5,P,0.002359184674036219
0,17,P,0.0023591846740160824
0,3,P,0.0019954490110871653
0,9,P,0.0015253051292456901
0,18,P,0.0015253051289579355
0,20,P,0.001127104033089475
0,16,P,0.0011271040302886287
0,8,P,9.600425857299382E-4
0,6,P,8.938053195437881E-4
