1,7,P,0.72
3,P,0.05
2,25,P,0.05
1,25,P,0.05
1,27,P,0.04
1,28,P,0.02
27,7,P,0.01
24,P,0.01
21,27,P,0.01
21,25,P,0.01
20,P,0.01
19,P,0.01
17,P,0.01
1,9,P,0.01
1,12,P,0.01
0,10,28,P,0.0
