0,20,P,0.3078035362175996
0,3,P,0.30780353525968485
1,P,0.30475597412955896
0,19,P,0.07695088405247247
42,P,0.0025578173064923116
15,P,6.622520485038428E-5
40,P,2.5324931895606943E-5
21,P,2.19024119503326E-5
17,P,1.1786663670804143E-5
8,P,2.229654431680355E-6
12,P,6.951496019888044E-7
7,P,8.901779106118854E-8
