3,4,P,0.4208471647633816
1,P,0.4166803584646905
3,28,P,0.10521179131078363
3,23,P,0.04438622427535125
3,20,P,0.008369692703174562
3,22,P,0.004166803603447804
21,P,3.3796487917061246E-4
