2,3,P,0.20567026613994283
2,4,P,0.20567026595736262
11,P,0.11607297920102723
2,32,P,0.07080451785145572
2,30,P,0.07080451765652905
2,117,P,0.017701129463076257
2,36,P,0.017701129463074134
2,106,P,0.017701129463074134
2,31,P,0.017701129463035745
2,21,P,0.017701129463035745
2,108,P,0.017701129461599473
2,16,P,0.017701129461598495
2,46,P,0.017701129451647746
2,12,P,0.007467663992254032
2,13,P,0.007467663992249162
2,8,P,0.005800306102470742
2,76,P,0.005800306102470742
2,52,P,0.005800306102469428
2,7,P,0.005800306102385696
2,35,P,0.005800306102385161
2,39,P,0.005800306102383801
2,14,P,0.00580030610070491
2,78,P,0.005800306100703446
2,50,P,0.005800306096976952
2,90,P,0.004742457953656198
2,75,P,0.004742457953649164
2,34,P,0.0047424579533511795
2,81,P,0.004742457953351177
2,47,P,0.004742457944556644
2,45,P,0.004742453118794371
2,42,P,0.00474245229390336
2,33,P,0.004742452140927168
2,54,P,0.004742452005231438
2,77,P,0.004011272719263855
2,70,P,0.0040112726994641
2,114,P,0.003475580515572134
2,85,P,0.0034755805150673376
2,62,P,0.0034755805125423313
2,43,P,0.003475580508276254
2,83,P,0.003066184453857245
2,55,P,0.003066184388735999
2,74,P,0.0027431120925141285
2,69,P,0.0027431120880157555
2,102,P,0.002743112084499738
2,48,P,0.0027431120834084046
2,20,P,0.0027431120829789868
2,111,P,0.002743112082931453
2,37,P,0.0024816551401255368
2,40,P,0.0024816551400500837
2,38,P,0.0022657164161633847
2,113,P,0.0022657164161441344
2,22,P,0.0022657164144092913
2,112,P,0.0022657164096281843
2,28,P,0.002265716399871177
2,29,P,0.0020843581379779825
2,27,P,0.0020843581377191682
2,19,P,0.0020843581318400616
2,26,P,0.0019298872106118848
2,68,P,0.001680776326084829
2,88,P,0.001578879654006334
2,82,P,0.0014886323826450738
2,84,P,0.0014886323407355601
2,18,P,0.0013359156285678883
2,17,P,0.0012116184447280827
10,P,4.5341007759684704E-4
9,P,4.53410077596847E-4
56,P,4.53410077596847E-4
15,P,2.3968371941076162E-4
105,P,5.591340875650464E-5
110,P,2.6741056144656873E-5
72,P,1.936073100107571E-5
41,P,1.9360731001075702E-5
23,P,1.4362377256599584E-5
116,P,1.0879350173482281E-5
67,P,6.576904498390006E-6
53,P,5.227431974787682E-6
80,P,4.207226846082291E-6
57,P,4.207226846082291E-6
25,P,3.424341669520104E-6
87,P,1.9546263073996735E-6
89,P,8.883655531329621E-7
