1,P,0.3076052739798966
3,4,P,0.18763921855568513
3,5,P,0.18763921797437771
3,23,P,0.06459710802827731
3,41,P,0.01614927700703427
3,47,P,0.016149277006999016
3,26,P,0.016149277006970362
3,39,P,0.016149277006664818
3,19,P,0.016149277006498805
3,46,P,0.0161492770064909
3,28,P,0.016149277005687617
3,13,P,0.016149277005687617
3,32,P,0.009569941929883828
3,15,P,0.009569941929883814
3,18,P,0.009569941929883792
3,66,P,0.009569941929883731
3,45,P,0.009569941924763358
25,P,0.00867507366596654
7,P,0.00867507330007374
42,P,0.008675072772615568
3,53,P,0.006812976234160302
3,67,P,0.00681297620889244
3,14,P,0.006812976208723646
3,21,P,0.005291795084664173
3,55,P,0.005291795080522022
3,9,P,0.0036596057183982842
3,8,P,0.003170877461157302
3,57,P,0.0027973730265702943
11,P,0.002324211705910678
10,P,0.002324211705910678
3,69,P,0.0016392179039976943
12,P,8.887930436635388E-4
62,P,8.887927964306922E-4
70,P,2.1867072306968764E-4
44,P,2.1867072306968764E-4
60,P,1.2648257732922783E-4
6,P,7.825100806824265E-5
31,P,3.4677053075297094E-5
68,P,1.310323215703259E-5
64,P,1.310323215703259E-5
58,P,9.925560963473963E-6
51,P,7.656153167275029E-6
56,P,6.00030934833136E-6
27,P,4.769144656694206E-6
61,P,3.124130711724934E-6
