3,13,P,0.4322825645551683
18,P,0.4280025360626592
13,38,P,0.10807064117929935
13,19,P,0.021219449044102615
0,13,P,0.004280025393251031
13,37,P,0.001070006348307996
13,14,P,0.001070006348287753
13,39,P,0.0010700063482877481
7,13,P,6.339933859885252E-4
13,15,P,4.514089281951036E-4
12,13,P,4.5133898370159877E-4
13,40,P,3.5061968021041527E-4
11,13,P,3.4526369266453755E-4
6,13,P,2.866743688681339E-4
5,13,P,2.4247533491632368E-4
13,41,P,1.0160041515720567E-4
21,P,7.138993093419295E-5
