1,3,P,0.31
1,2,P,0.29
15,P,0.11
3,4,P,0.04
3,5,P,0.02
3,20,P,0.02
1,8,P,0.02
1,25,P,0.02
1,22,P,0.02
1,21,P,0.02
1,20,P,0.02
1,17,P,0.02
1,16,P,0.02
9,P,0.01
5,2,P,0.01
3,10,P,0.01
1,6,P,0.01
1,24,P,0.01
1,23,P,0.01
1,18,P,0.01
1,11,P,0.0
