1,2,P,0.562565860627547
1,8,P,0.02536157568136638
1,58,P,0.02536157568136638
1,55,P,0.02536157568136638
1,48,P,0.02536157568136638
1,7,P,0.025361575674199124
1,5,P,0.025361575674199124
1,33,P,0.025361575674199124
1,15,P,0.025361575674199124
1,63,P,0.015029081886828348
1,62,P,0.015029081886828348
1,59,P,0.015029081886828348
1,51,P,0.015029081886828348
1,19,P,0.015029081886828348
1,25,P,0.015029081883772855
1,12,P,0.015029081883772855
1,35,P,0.015029081859515741
1,6,P,0.010699414062913394
1,32,P,0.010699414062913394
1,27,P,0.010699414062913394
1,22,P,0.010699414062913394
1,20,P,0.010699414062913394
1,24,P,0.008310481119901089
1,21,P,0.008310481119901089
1,3,P,0.008310481119323108
1,61,P,0.00679483229037343
1,57,P,0.00679483229037343
1,4,P,0.005747215016980763
1,26,P,0.004979693441934559
1,23,P,0.004979693441934559
1,56,P,0.003929979993541398
49,P,8.363735212358291E-4
47,P,3.6979108069191594E-4
16,P,3.6979108069191594E-4
36,P,2.640404783525989E-4
17,P,2.640404783525989E-4
31,P,1.951092122181736E-4
29,P,1.4825405120252205E-4
39,P,1.1529146959431888E-4
60,P,9.142736781755281E-5
