0,P,0.40571643766020127
6,P,0.10142910945248967
5,P,0.10142910945248967
1,P,0.10142910945248967
7,P,0.06010613900693819
2,P,0.06010613900693819
9,P,0.033236290636351834
8,P,0.033236290636351834
10,P,0.033236290636351834
4,P,0.02717472285336023
3,P,0.02298496327251463
11,P,0.019915397933522903
