2,P,0.5447106796674108
0,1,P,0.33227351582396564
1,5,P,0.028597310784148705
1,8,P,0.028597310733820405
1,7,P,0.01694655452684141
0,3,P,0.016946554526828146
1,6,P,0.016946554526812905
1,4,P,0.012064490305228784
3,5,P,0.0014585146578759013
3,8,P,0.0014585144470674889
