1,3,P,0.3478059146147995
1,65,P,0.11973646263171721
1,8,P,0.02993411568486186
1,6,P,0.02993411568486186
1,45,P,0.02993411568486186
1,93,P,0.029934115684793348
1,9,P,0.029934115684793348
1,74,P,0.029934115684793348
1,22,P,0.017738735220266658
1,23,P,0.017738735217367317
1,89,P,0.017738735217367255
1,92,P,0.01773873521077572
1,99,P,0.01773873521077531
1,84,P,0.01773873521077531
1,34,P,0.01262845505458278
1,15,P,0.01262845505458278
1,95,P,0.012628455054582733
1,18,P,0.012628455054582554
1,7,P,0.012628455053389123
1,43,P,0.009808811027633034
1,27,P,0.009808811027633034
1,4,P,0.009808811026407684
1,101,P,0.009808811025801684
1,24,P,0.009808811025620812
1,52,P,0.009808811023648653
1,97,P,0.008019899821203463
1,28,P,0.0080198998211775
1,36,P,0.008019899821159495
1,25,P,0.008019899821159495
1,102,P,0.008019899821159495
1,29,P,0.006783403422465158
1,94,P,0.0067834034098427755
1,37,P,0.0067834034098427755
1,33,P,0.005877502306268607
1,31,P,0.005877502306268607
1,26,P,0.00518517877986023
1,32,P,0.0051851787792811235
1,5,P,0.005185178778910435
1,50,P,0.005185178740083598
1,100,P,0.0046388358639133445
1,98,P,0.004638835863913285
1,91,P,0.004638835863913196
1,30,P,0.004196689973512622
1,35,P,0.0038315192152250134
1,90,P,0.0026700197755329283
1,20,P,0.002517404218573458
1,19,P,0.0023812771851676163
1,96,P,0.0017979376427617422
77,P,6.427699010387875E-5
76,P,2.4288001689693573E-5
72,P,2.4287955368401377E-5
63,P,1.839790660525139E-5
51,P,8.840032145657564E-6
82,P,7.114778488332513E-6
42,P,5.790853057920836E-6
83,P,3.950594200138806E-6
44,P,3.950594200138805E-6
47,P,3.305439357890997E-6
40,P,2.3661989751870224E-6
55,P,2.021943336644652E-6
