1,3,P,0.9180260949593058
1,65,P,0.015049608142158916
1,8,P,0.0037624020389248666
1,6,P,0.0037624020389248666
1,45,P,0.0037624020389248666
1,93,P,0.003762402038916256
1,9,P,0.003762402038916256
1,74,P,0.003762402038916256
1,22,P,0.0022295715785728447
1,23,P,0.0022295715782084287
1,89,P,0.00222957157820842
1,92,P,0.002229571577379934
1,99,P,0.0022295715773798827
1,84,P,0.0022295715773798827
1,34,P,0.0015872633601754103
1,15,P,0.0015872633601754103
1,95,P,0.001587263360175404
1,18,P,0.0015872633601753817
1,7,P,0.0015872633600253804
1,43,P,0.0012328639001170996
1,27,P,0.0012328639001170996
1,4,P,0.0012328638999630863
1,101,P,0.0012328638998869183
1,24,P,0.0012328638998641847
1,52,P,0.0012328638996163056
1,97,P,0.0010080166642279856
1,28,P,0.0010080166642247226
1,36,P,0.0010080166642224596
1,25,P,0.0010080166642224596
1,102,P,0.0010080166642224596
1,29,P,8.526021325039389E-4
1,94,P,8.526021309174388E-4
1,37,P,8.526021309174388E-4
1,33,P,7.387399345180508E-4
1,31,P,7.387399345180508E-4
1,26,P,6.517221827736151E-4
1,32,P,6.517221827008275E-4
1,5,P,6.517221826542359E-4
1,50,P,6.517221777741129E-4
1,100,P,5.830526512413959E-4
1,98,P,5.830526512413884E-4
1,91,P,5.830526512413773E-4
1,30,P,5.274795848091311E-4
1,35,P,4.8158147911590523E-4
1,90,P,3.355932726790076E-4
1,20,P,3.1641110980100586E-4
1,19,P,2.993013801056022E-4
1,96,P,2.259817635570738E-4
77,P,8.078938465019928E-6
76,P,3.052745170117939E-6
72,P,3.05273934802097E-6
63,P,2.3124224564466708E-6
51,P,1.1110986313787563E-6
82,P,8.942524767664454E-7
42,P,7.278490395911021E-7
83,P,4.965479464985099E-7
44,P,4.965479464985098E-7
47,P,4.15458799939123E-7
40,P,2.974062084368759E-7
55,P,2.541369122933384E-7
