1,3,P,0.504482274397536
1,65,P,0.09097221358563895
1,8,P,0.0227430534168723
1,6,P,0.0227430534168723
1,45,P,0.0227430534168723
1,93,P,0.022743053416820244
1,9,P,0.022743053416820244
1,74,P,0.022743053416820244
1,22,P,0.013477364987478176
1,23,P,0.013477364985275346
1,89,P,0.013477364985275294
1,92,P,0.013477364980267243
1,99,P,0.013477364980266932
1,84,P,0.013477364980266932
1,34,P,0.009594725660267072
1,15,P,0.009594725660267072
1,95,P,0.009594725660267036
1,18,P,0.0095947256602669
1,7,P,0.009594725659360167
1,43,P,0.0074524437436540095
1,27,P,0.0074524437436540095
1,4,P,0.007452443742723026
1,101,P,0.007452443742262603
1,24,P,0.007452443742125183
1,52,P,0.0074524437406267964
1,97,P,0.0060932820582315006
1,28,P,0.006093282058211776
1,36,P,0.006093282058198097
1,25,P,0.006093282058198097
1,102,P,0.006093282058198097
1,29,P,0.005153828762121703
1,94,P,0.005153828752531591
1,37,P,0.005153828752531591
1,33,P,0.004465551958057582
1,31,P,0.004465551958057582
1,26,P,0.003939545073183215
1,32,P,0.003939545072743226
1,5,P,0.003939545072461588
1,50,P,0.00393954504296211
1,100,P,0.0035244499271591227
1,98,P,0.0035244499271590776
1,91,P,0.00352444992715901
1,30,P,0.003188520591236915
1,35,P,0.0029110746780371182
1,90,P,0.0020286018474151893
1,20,P,0.001912649072971605
1,19,P,0.0018092237897655579
1,96,P,0.0013660197040734616
77,P,4.883575098052985E-5
76,P,1.845330343588985E-5
72,P,1.8453268242345675E-5
63,P,1.3978183858408208E-5
51,P,6.7163942777582E-6
82,P,5.405597710414107E-6
42,P,4.399718428700916E-6
83,P,3.001544320468453E-6
44,P,3.0015443204684527E-6
47,P,2.5113748030567194E-6
40,P,1.7977678129587042E-6
55,P,1.5362125875144434E-6
