0,28,P,0.23497029316768467
0,1,P,0.17063318876201528
0,38,P,0.05874257318036591
0,37,P,0.05874257318036591
0,32,P,0.05874257318036591
0,8,P,0.03481041377329156
0,5,P,0.03481041377329156
0,4,P,0.03481041377329156
0,33,P,0.03481041377329156
0,31,P,0.03481041377329156
0,34,P,0.024782023051405498
0,3,P,0.024782023051405498
0,27,P,0.024782023051405498
0,9,P,0.01924876569213382
0,30,P,0.01924876569213382
0,39,P,0.015738215107021798
0,35,P,0.015738215107021798
0,29,P,0.015738215107021798
0,7,P,0.01331171968980179
0,36,P,0.01331171968980179
0,26,P,0.01331171968980179
0,15,P,0.01331171968980179
0,2,P,0.011533981619778574
0,6,P,0.01017533085822396
0,14,P,0.009102292565985366
