0,1,P,0.38249258603692476
1,6,P,0.2758962916397656
1,7,P,0.06897407290034324
1,11,P,0.040873524652882166
1,5,P,0.040873524614047765
1,18,P,0.040873524614047765
1,15,P,0.02909843697146669
1,2,P,0.02909843656626561
1,10,P,0.02260142309981064
1,8,P,0.018479421907577294
1,12,P,0.018479421855472425
6,14,P,0.012437947550303545
9,P,0.0050311078338507705
3,6,P,0.003332354227373523
17,P,0.0030352601089468816
4,P,0.0024566261005690396
13,P,0.0024566261005690396
6,16,P,0.002154493076579832
6,19,P,0.0013549201432033222
