0,2,P,0.5949174179596861
2,5,P,0.20480763582448908
2,12,P,0.051201908956025055
2,6,P,0.05120190895484911
2,4,P,0.05120190895430167
2,11,P,0.021600805340877594
5,7,8,P,0.014806584604370118
2,10,P,0.005582352019700585
2,3,P,0.00430598476108093
5,7,13,P,3.734926246195834E-4
