0,P,0.7602216338617048
4,P,0.11262542420808246
11,P,0.047513852252211
7,P,0.02627325972612263
5,P,0.016685248532181382
10,P,0.016685248532181382
2,P,0.01153888798398252
6,P,0.008456444903533797
