0,51,P,0.7255146730663337
27,51,P,0.06244183661502341
15,51,P,0.02634264982419388
14,51,P,0.020460941024030725
30,51,P,0.0204609410133515
12,51,P,0.016729315782603317
13,51,P,0.016729315781720377
31,51,P,0.014150014410627023
21,51,P,0.014150014410471671
28,51,P,0.012260326732738722
25,51,P,0.01226032672388507
26,51,P,0.010816156705807475
19,51,P,0.009676498748233132
29,51,P,0.008754193122082594
20,51,P,0.008754193121173969
22,51,P,0.007352702870817095
23,51,P,0.006807799221965914
24,51,P,0.00633810082494052
