0,2,P,0.7765275793972798
2,4,P,0.1941318949689106
2,3,P,0.01632612920979117
2,5,P,0.007688391880230232
2,12,P,0.0019220979700539085
2,6,P,0.0019220979700097641
2,11,P,8.108850811185394E-4
2,10,P,3.981623466299967E-4
5,7,13,P,1.9587725829032745E-4
5,7,8,P,7.688391768552805E-5
