0,1,P,0.46201316341526705
0,26,P,0.06844639478238226
0,44,P,0.06844639478238213
0,28,P,0.06844639475477442
0,17,P,0.04872795098058946
0,21,P,0.04872795098058944
20,P,0.03877678130138874
0,24,P,0.026174329872455958
0,32,P,0.02267883466088187
0,38,P,0.017899336613860943
0,40,P,0.016193279575880546
0,34,P,0.0161932795658372
0,6,P,0.014784237145144704
0,35,P,0.013600839736966481
0,45,P,0.01360083970373796
0,11,P,0.012592890389270429
0,29,P,0.011724058165878504
0,3,P,0.011724058162903206
0,14,P,0.0109673946445867
0,39,P,0.007906056633341473
10,P,2.08071024706766E-4
4,P,1.6746310717390315E-4
