0,1,P,0.7106963681073467
0,26,P,0.036246809409531934
0,44,P,0.036246809409531865
0,28,P,0.03624680939491179
0,17,P,0.025804613343419804
0,21,P,0.025804613343419793
0,24,P,0.01638760799219264
0,32,P,0.016387606660076503
0,38,P,0.012009915209561886
0,40,P,0.01059524169447087
0,34,P,0.00947886072332976
0,6,P,0.009478860722633166
0,35,P,0.0085753927620091
0,45,P,0.008575392734835869
0,11,P,0.007829213324845558
0,29,P,0.007202527573847379
0,3,P,0.007202527558209287
0,14,P,0.006668752989912828
0,39,P,0.005143987835323012
20,P,0.00336636442503723
10,P,2.8998203618600255E-5
4,P,2.272658193428394E-5
