0,P,0.2864343688076785
4,P,0.20660839709648873
6,P,0.051652099293187925
24,P,0.051652099293187925
9,P,0.030608651469731716
22,P,0.030608651469731716
20,P,0.030608651469731716
13,P,0.030608651469731716
12,P,0.030608651469731716
21,P,0.021790729422807194
19,P,0.021790729422807194
17,P,0.021790729422807194
7,P,0.016925359922342873
5,P,0.016925359922342873
18,P,0.016925359922342873
15,P,0.016925359922342873
10,P,0.016925359922342873
8,P,0.01383854684974928
23,P,0.01383854684974928
16,P,0.01383854684974928
1,P,0.01383854684974928
3,P,0.011704939653032338
14,P,0.011704939653032338
11,P,0.011704939653032338
2,P,0.010141783922568245
