0,1,P,0.2381811088567426
0,5,P,0.17180276706811515
0,70,P,0.0254522617663914
0,8,P,0.025452261742211987
0,54,P,0.025452261742211987
0,11,P,0.025452261742211987
0,31,P,0.018119822813614964
0,45,P,0.018119822813613594
0,32,P,0.018119822813613594
0,3,P,0.018119822813613594
0,7,P,0.014074082625165659
0,46,P,0.014074082625165659
0,30,P,0.014074082344749219
0,10,P,0.014074082344749219
0,22,P,0.014074082300957311
0,44,P,0.011507279789909678
0,69,P,0.011507279661777267
0,50,P,0.011507279661777267
17,P,0.009733612477156069
0,12,P,0.009733104257734037
0,47,P,0.009733102497434915
0,67,P,0.00973309930724867
0,68,P,0.008433275418349736
0,26,P,0.008433274960301013
0,53,P,0.008433271329813734
0,27,P,0.008433256100712315
5,6,P,0.007745206697378602
5,29,P,0.007745206697378602
0,51,P,0.007439882934515598
0,59,P,0.007439882131831272
0,37,P,0.007439882131831272
0,4,P,0.007439869454074211
0,49,P,0.0066557978810448315
0,39,P,0.0066557978810448315
0,38,P,0.0066557978810448315
0,34,P,0.0066557978810448315
0,52,P,0.006655668856976743
0,36,P,0.006655668856976743
13,P,0.006181484305775602
0,42,P,0.006020854865676906
0,58,P,0.0060208068044512834
0,43,P,0.0060208068044512834
0,41,P,0.0060208068044512834
0,18,P,0.0060208068044512834
0,48,P,0.006020712526742196
0,33,P,0.006020712526742196
0,60,P,0.005496061418599289
0,55,P,0.005496061418599289
0,2,P,0.005496061418599289
0,65,P,0.005496045472357043
0,25,P,0.005496045472357043
0,19,P,0.005496045472357043
0,57,P,0.0054957426316742004
0,63,P,0.005055922663808339
0,56,P,0.005055922663808339
0,20,P,0.00505531742852587
0,66,P,0.0050550507260199735
0,64,P,0.0050550507260199735
0,35,P,0.0050550507260199735
0,21,P,0.0050550507260199735
0,40,P,0.004680252563007221
5,16,P,0.004589752121812132
0,62,P,0.0043560770123830155
0,61,P,0.0043560770123830155
15,P,0.004274881201767746
24,P,0.0018900800870975062
14,P,0.0018900800870975062
9,P,0.0018900800870975056
23,P,0.0015297602002639654
5,28,P,0.0013416180590976059
