0,P,0.8932433508634899
31,32,P,0.017718433782384056
4,31,P,0.017718433780739815
55,P,0.005566809736118332
48,P,0.005566809736118332
9,P,0.005566809592920783
31,109,P,0.004429608185118293
27,31,P,0.004429592802140596
21,31,P,0.002624953152941635
31,91,P,0.0026249531481356563
67,P,0.0025168229768544144
112,P,0.0025168229768544144
54,P,0.002516822976854414
31,70,P,0.0018687410629071013
31,113,P,0.0014514940911791376
31,108,P,0.0014514940911791376
66,P,0.0013519172018926205
58,P,0.0013519172018926205
35,P,0.0013519172018926205
118,P,0.0013519171855267238
31,92,P,0.0011867735244824502
31,69,P,0.0011867735244824502
31,101,P,0.001003798521668872
31,57,P,0.0010037985211032168
31,111,P,8.697445419116156E-4
31,49,P,8.697445378669694E-4
31,93,P,8.697445238837219E-4
65,P,8.100774280312444E-4
59,P,8.100774280312444E-4
45,P,8.100774280312444E-4
119,P,8.100774280312444E-4
102,P,8.100774280312444E-4
31,122,P,7.67295479783435E-4
5,31,P,6.864484242956341E-4
17,31,P,6.864484039292784E-4
6,31,P,5.669825725072302E-4
84,P,5.237467315709341E-4
106,P,5.237467315709341E-4
103,P,5.237467315709341E-4
1,P,5.237467315709341E-4
11,31,P,5.215988143819482E-4
99,P,3.5816462375945545E-4
30,P,3.5816462375945545E-4
29,P,3.5816462375945545E-4
126,P,3.5816462375945545E-4
125,P,3.5816462375945545E-4
100,P,3.5816462375945545E-4
74,P,2.557388848034826E-4
68,P,2.557388848034826E-4
56,P,2.557388848034826E-4
53,P,2.557388848034826E-4
46,P,2.557388848034826E-4
28,P,2.557388848034826E-4
76,P,1.8897486390780376E-4
75,P,1.8897486390780376E-4
38,P,1.8897486390780376E-4
110,P,1.8897486390780376E-4
50,P,1.8897485968393606E-4
104,P,1.8897485968393606E-4
64,P,1.435928534847627E-4
41,P,1.435928534847627E-4
34,P,1.435928534847627E-4
19,P,1.435928534847627E-4
89,P,1.1166663553014852E-4
8,P,1.1166663553014852E-4
63,P,1.1166663553014852E-4
40,P,1.1166663553014852E-4
20,P,1.1166663553014852E-4
13,P,1.1166663553014852E-4
73,P,8.855283565633878E-5
36,P,8.855283565633878E-5
23,P,8.855283565633878E-5
14,P,8.855283565633878E-5
