88,P,0.555709958833344
0,P,0.3250192851135577
20,P,0.019205336269974543
7,10,P,0.009056014195328125
5,P,0.008682968144011292
53,P,0.008682968037365511
15,P,0.008682968037365511
21,P,0.004664076140963143
42,P,0.004664076140963141
14,P,0.004664076140963141
121,P,0.0046640760845012615
7,101,P,0.0029937742937914138
7,8,P,0.002993774292812808
38,P,0.0027947442527649505
13,P,0.0027947442527649505
103,P,0.002794744238445576
125,P,0.00279474423368822
7,54,P,0.0022640030188669576
7,100,P,0.002264003018852342
76,P,0.001806911422687443
92,P,0.0018069114226874428
62,P,0.0012356578301355183
52,P,0.0012356578301355183
12,P,0.0012356578301355183
81,P,8.822919253180602E-4
61,P,8.822919253180602E-4
2,P,8.822919253180602E-4
7,28,P,7.418303740313515E-4
7,102,P,7.418303740298886E-4
47,P,6.519579399982747E-4
30,P,6.519579399982747E-4
72,P,6.519579254260505E-4
32,P,6.519579254260505E-4
83,P,4.953912865473645E-4
4,P,4.953912865473645E-4
114,P,4.953912865473645E-4
98,P,3.852467368479867E-4
91,P,3.852467368479867E-4
84,P,3.852467368479867E-4
23,P,3.852467368479867E-4
71,P,3.0550478048593164E-4
34,P,3.055047804859316E-4
25,P,3.055047804859316E-4
7,105,P,2.7734666614531104E-4
7,27,P,2.773466661444347E-4
95,P,2.4635182419310256E-4
50,P,2.4635182419310256E-4
120,P,2.4635182419310256E-4
115,P,2.4635182419310256E-4
112,P,2.4635182419310256E-4
118,P,2.463518241931025E-4
7,26,P,2.0810087933094355E-4
80,P,2.0154534492080293E-4
44,P,2.0154534492080293E-4
89,P,1.6698433020932756E-4
75,P,1.6698433020932756E-4
74,P,1.6698433020932756E-4
51,P,1.6698433020932756E-4
45,P,1.6698433020932756E-4
128,P,1.6698433020932756E-4
113,P,1.6698433020932756E-4
109,P,1.6698433020932756E-4
108,P,1.3989855755720305E-4
33,P,1.3989855755720302E-4
117,P,1.3989855755720302E-4
110,P,1.3989855755720302E-4
1,P,1.3989855755720302E-4
68,P,1.1837053024704598E-4
64,P,1.1837053024704598E-4
119,P,1.1837053024704598E-4
116,P,1.1837053024704598E-4
111,P,1.1837053024704598E-4
107,P,1.1837053024704598E-4
106,P,1.1837053024704598E-4
104,P,1.1837053024704598E-4
77,P,1.0104430576329636E-4
66,P,1.0104430576329636E-4
37,P,1.0104430576329636E-4
31,P,1.0104430576329636E-4
3,P,1.0104430576329636E-4
57,P,8.694228030154506E-5
36,P,8.694228030154506E-5
19,P,7.534797826520785E-5
94,P,7.534797826520784E-5
69,P,7.534797826520781E-5
65,P,7.534797826520781E-5
