4,P,0.23924010603210163
0,P,0.1737338865874403
6,P,0.059810026530102395
24,P,0.059810026530102395
9,P,0.03544297872703795
22,P,0.03544297872703795
20,P,0.03544297872703795
13,P,0.03544297872703795
12,P,0.03544297872703795
21,P,0.025232354981170452
19,P,0.025232354981170452
17,P,0.025232354981170452
7,P,0.01959854952343371
5,P,0.01959854952343371
18,P,0.01959854952343371
15,P,0.01959854952343371
10,P,0.01959854952343371
8,P,0.016024205512412296
23,P,0.016024205512412296
16,P,0.016024205512412296
1,P,0.016024205512412296
3,P,0.013553616615025748
14,P,0.013553616615025748
11,P,0.013553616615025748
2,P,0.011743576229657151
