0,P,0.4418096773394066
33,P,0.06545328499122346
29,P,0.06545328499122346
2,8,P,0.044180967897068935
28,P,0.027613104912665953
45,P,0.027613104787649705
42,P,0.027613104787649705
35,P,0.027613104787649705
20,P,0.027613104787649705
50,P,0.015268942483639303
47,P,0.015268942483639303
21,P,0.015268942483639303
19,P,0.015268942483639303
11,P,0.015268942483639303
2,6,P,0.011045241972730222
2,23,P,0.011045241972730222
2,18,P,0.011045241972730222
2,39,P,0.011045241953291741
51,P,0.009696783072174295
48,P,0.009696783072174295
36,P,0.009696783072174295
13,P,0.009696783072174295
12,P,0.009696783072174295
27,P,0.0067059291001264395
24,P,0.0067059291001264395
44,P,0.006705929100126439
37,P,0.006705929100126439
2,30,P,0.0065453285718203675
2,17,P,0.0065453285718203675
2,16,P,0.0065453285718203675
2,7,P,0.006545328565601577
22,P,0.0049145394288376614
15,P,0.0049145394288376614
10,P,0.0049145394288376614
2,38,P,0.0046597113870151825
2,46,P,0.0036193047121655564
