0,P,0.2135188004378403
47,133,P,0.14635955633473613
5,47,P,0.14635955632115424
4,47,P,0.03658988907857842
47,48,P,0.036589889053186574
47,119,P,0.036589889053186574
47,141,P,0.03658988904292568
47,171,P,0.03658988693206025
47,132,P,0.03658988693206025
41,47,P,0.02168289723463488
47,191,P,0.02168289723444734
30,47,P,0.015436359457099603
47,142,P,0.015436359456293314
47,170,P,0.01543635943634506
85,P,0.0108898479260053
47,108,P,0.009803103838460094
47,175,P,0.008291675633423763
47,143,P,0.007184349735003181
47,169,P,0.0071843497253083815
47,144,P,0.006338089888160401
47,107,P,0.006338089888160401
47,89,P,0.006338089883373703
84,P,0.005849506648878963
184,P,0.005849506648878961
182,P,0.005849506648878961
168,P,0.005849506648878961
11,P,0.005849506648878961
47,158,P,0.0056702690675786245
47,86,P,0.005670269067347467
47,78,P,0.0051298129778246625
47,190,P,0.004683447558281049
47,173,P,0.004683447530430632
47,145,P,0.004683447462893407
47,188,P,0.0043085620955248885
25,47,P,0.003714023261093651
7,47,P,0.0037140187267577693
77,P,0.0035050617706038375
8,47,P,0.003263691725063174
13,47,P,0.0030771330457751217
51,P,0.0022661594840008145
185,P,0.0022661594840008145
183,P,0.0022661594840008145
174,P,0.0022661594840008145
103,P,0.0022661594840008145
91,P,0.0015497149863476437
55,P,0.0015497149863476437
159,P,0.0015497149863476437
150,P,0.0015497149863476437
102,P,0.0015497149863476437
90,P,0.0011065369276614043
92,P,0.001106536927661404
134,P,0.001106536927661404
74,P,8.176608163223116E-4
38,P,8.176608163223116E-4
164,P,8.176608163223116E-4
156,P,8.176608163223116E-4
101,P,8.176608163223116E-4
39,P,6.213008829347948E-4
160,P,6.213008829347948E-4
1,P,6.213008829347948E-4
46,P,4.8316178392959704E-4
43,P,4.8316178392959704E-4
157,P,4.8316178392959704E-4
88,P,4.8316178392959693E-4
83,P,4.8316178392959693E-4
104,P,4.8316178392959693E-4
195,P,4.831617839295969E-4
75,P,3.831524595024589E-4
162,P,3.831524595024589E-4
120,P,3.831524595024589E-4
116,P,3.831524595024589E-4
56,P,3.0896507476042986E-4
194,P,3.0896507476042986E-4
172,P,3.0896507476042986E-4
50,P,3.0896507476042975E-4
79,P,2.5277049506344183E-4
121,P,2.5277049506344183E-4
87,P,2.527704950634418E-4
42,P,2.527704950634418E-4
98,P,2.0942538678546432E-4
66,P,2.0942538678546432E-4
29,P,2.0942538678546432E-4
27,P,2.0942538678546432E-4
139,P,2.0942538678546432E-4
97,P,1.7545544237844427E-4
80,P,1.7545544237844427E-4
32,P,1.7545544237844427E-4
19,P,1.7545544237844427E-4
161,P,1.7545544237844427E-4
118,P,1.7545544237844427E-4
113,P,1.7545544237844427E-4
65,P,1.4845581049378832E-4
64,P,1.4845581049378832E-4
45,P,1.4845581049378832E-4
44,P,1.4845581049378832E-4
21,P,1.4845581049378832E-4
167,P,1.4845581049378832E-4
117,P,1.4845581049378832E-4
114,P,1.4845581049378832E-4
100,P,1.4845581049378832E-4
10,P,1.4845581049378832E-4
53,P,1.267259196741385E-4
20,P,1.267259196741385E-4
115,P,1.267259196741385E-4
112,P,1.267259196741385E-4
33,P,1.2672591967413847E-4
6,P,1.0903969646335269E-4
52,P,1.0903969646335269E-4
37,P,1.0903969646335269E-4
28,P,1.0903969646335269E-4
154,P,1.0903969646335269E-4
96,P,9.449856445759163E-5
67,P,9.449856445759163E-5
18,P,9.449856445759163E-5
14,P,9.449856445759163E-5
