0,P,0.8115944231143775
2,10,P,0.016098840255644564
77,P,0.00914706827803847
74,P,0.00914706827803847
44,P,0.00914706827803847
27,P,0.00914706827803847
88,P,0.0050579628949859465
76,P,0.0050579628949859465
73,P,0.0050579628949859465
71,P,0.0050579628949859465
56,P,0.0050579628949859465
53,P,0.0050579628949859465
45,P,0.0050579628949859465
2,79,P,0.004024710063351078
2,37,P,0.004024710063351078
2,36,P,0.004024710063351078
82,P,0.003212139218700853
67,P,0.003212139218700853
60,P,0.003212139218700853
59,P,0.003212139218700853
55,P,0.003212139218700853
52,P,0.003212139218700853
40,P,0.003212139218700853
2,80,P,0.002385013369194044
2,78,P,0.002385013369194044
2,38,P,0.002385013369194044
2,35,P,0.002385013369194044
2,17,P,0.002385013369194044
72,P,0.002221394219094714
57,P,0.002221394219094714
54,P,0.002221394219094714
46,P,0.002221394219094714
41,P,0.002221394219094714
14,P,0.002221394219094714
2,9,P,0.0016979245560293176
2,18,P,0.0016979245560293176
87,P,0.0016279816433679825
70,P,0.0016279816433679825
66,P,0.0016279816433679825
58,P,0.0016279816433679825
39,P,0.0016279816433679825
32,P,0.0016279816433679825
16,P,0.0016279816433679825
89,P,0.0012444160171565563
75,P,0.0012444160171565563
62,P,0.0012444160171565563
51,P,0.0012444160171565563
48,P,0.0012444160171565563
25,P,0.0012444160171565563
1,P,0.0012444160171565563
2,68,P,0.0010782937990930156
61,P,9.821589803672638E-4
5,P,9.821589803672638E-4
47,P,9.821589803672638E-4
15,P,9.821589803672638E-4
65,P,7.9492278285675E-4
6,P,7.9492278285675E-4
50,P,7.9492278285675E-4
33,P,7.9492278285675E-4
30,P,7.9492278285675E-4
23,P,7.9492278285675E-4
86,P,6.565789252249092E-4
7,P,6.565789252249092E-4
22,P,6.565789252249092E-4
2,19,P,5.641749722048476E-4
21,P,5.514648727147427E-4
13,P,5.514648727147427E-4
12,P,5.514648727147427E-4
2,92,P,4.736965591350748E-4
8,P,4.697257270429646E-4
4,P,4.697257270429646E-4
31,P,4.0490820968664207E-4
24,P,4.0490820968664207E-4
20,P,4.0490820968664207E-4
11,P,4.0490820968664207E-4
