0,P,0.8101621878265843
35,58,P,0.016070430405641108
35,144,P,0.016070430405626755
35,108,P,0.016070430405414643
13,35,P,0.016070430399547586
35,146,P,0.01607043038675573
131,P,0.011968086955745078
147,P,0.011968086228066466
35,125,P,0.004017607601401555
35,106,P,0.004017607601346063
35,122,P,0.004017607601309649
35,59,P,0.004017607601309646
35,69,P,0.004017607601266376
35,171,P,0.004017607601073557
11,35,P,0.004017607580871119
141,P,0.0032064707031100293
35,128,P,0.002380804504481875
35,105,P,0.002380804504481865
35,152,P,0.002380804504481843
35,172,P,0.0023808045044818424
35,121,P,0.0023808045044496884
35,118,P,0.002380804504168316
35,127,P,0.0023808045041683107
35,139,P,0.002380804503208006
35,64,P,0.001694928206844591
35,60,P,0.0016949282068445906
35,119,P,0.0016949282068445906
12,35,P,0.001694928206699471
35,116,P,0.0016949282060635545
35,163,P,0.0016949281997214792
35,102,P,0.0016949280834318312
35,149,P,0.001316489658810523
35,48,P,0.001316489658810065
35,126,P,0.0013164896584287411
35,39,P,0.001316489658117147
72,P,0.0012261744298606133
164,P,0.0012261744298606133
84,P,0.0012261744195367784
166,P,0.0012261740166774082
35,115,P,0.0010763909253619765
35,70,P,0.0010763909253619752
35,38,P,9.104345503433025E-4
35,75,P,9.104345476356548E-4
35,36,P,9.104345476356522E-4
35,79,P,9.104345442144751E-4
35,44,P,9.104345417121574E-4
35,150,P,6.226013884300597E-4
161,P,5.706828968400767E-4
135,P,5.706828968400767E-4
35,49,P,4.3802468050793507E-4
91,P,3.016770161874513E-4
155,P,3.016770161874513E-4
73,P,3.0167701618745126E-4
143,P,3.0167701618745126E-4
130,P,3.0167701618745126E-4
99,P,1.744947196988044E-4
92,P,1.744947196988044E-4
83,P,1.744947196988044E-4
67,P,1.744947196988044E-4
61,P,1.744947196988044E-4
160,P,1.744947196988044E-4
140,P,1.744947196988044E-4
98,P,1.0795469231683344E-4
68,P,1.0795469231683344E-4
162,P,1.0795469231683344E-4
85,P,1.0795469231683342E-4
65,P,1.0795469231683342E-4
21,P,7.037520262118516E-5
66,P,7.037520262118513E-5
46,P,7.037520262118512E-5
23,P,4.784028586486007E-5
177,P,4.784028586486007E-5
81,P,4.784028586486006E-5
97,P,3.3657530212120804E-5
45,P,3.3657530212120804E-5
176,P,3.3657530212120804E-5
159,P,3.3657530212120804E-5
157,P,3.3657530212120804E-5
154,P,3.3657530212120804E-5
137,P,3.3657530212120804E-5
101,P,3.3657530212120804E-5
94,P,2.436831159818093E-5
87,P,2.436831159818093E-5
34,P,2.436831159818093E-5
165,P,2.436831159818093E-5
151,P,2.436831159818093E-5
43,P,1.8077152368885243E-5
168,P,1.8077152368885243E-5
96,P,1.3693253369328367E-5
55,P,1.3693253369328367E-5
25,P,1.3693253369328364E-5
167,P,1.3693253369328364E-5
22,P,1.0562389928356195E-5
95,P,8.277996226451413E-6
78,P,8.277996226451413E-6
54,P,8.277996226451413E-6
109,P,8.277996226451407E-6
93,P,6.579487686329762E-6
29,P,6.579487686329762E-6
156,P,6.579487686329762E-6
138,P,6.579487686329762E-6
114,P,6.579487686329762E-6
74,P,5.295410320192403E-6
56,P,5.295410320192403E-6
40,P,5.295410320192403E-6
31,P,5.295410320192403E-6
113,P,5.295410320192403E-6
28,P,4.310034823419873E-6
20,P,4.310034823419873E-6
42,P,2.940361015119994E-6
41,P,2.940361015119994E-6
47,P,2.460183084722917E-6
30,P,2.460183084722917E-6
27,P,2.460183084722917E-6
