0,P,0.9934909490133162
126,P,0.0013342094558007808
131,P,0.0013342093184051387
70,P,3.5745924701393445E-4
82,P,3.5745923950760957E-4
149,P,3.5745923950760957E-4
35,56,P,1.6286736993243535E-4
35,129,P,1.6286736993228985E-4
35,100,P,1.628673699301402E-4
13,35,P,1.6286736987067993E-4
35,130,P,1.6286736974103957E-4
145,P,1.3669464830700785E-4
128,P,1.366946032859223E-4
120,P,1.3669459584876966E-4
88,P,6.362006625862024E-5
139,P,6.362006625862024E-5
71,P,6.362006625862023E-5
65,P,6.362006625862023E-5
125,P,6.362006625862023E-5
117,P,6.362006625862023E-5
35,113,P,4.071684248302043E-5
35,151,P,4.071684248285931E-5
35,112,P,4.071684248208901E-5
35,57,P,4.071684248208898E-5
35,109,P,4.071684248208882E-5
35,115,P,4.0716842482088705E-5
35,99,P,4.071684248167039E-5
35,67,P,4.0716842481650463E-5
11,35,P,4.07168422749527E-5
95,P,3.363113186818862E-5
81,P,3.363113186818862E-5
66,P,3.363113186818862E-5
59,P,3.363113186818862E-5
146,P,3.363113186818862E-5
144,P,3.363113186818862E-5
35,107,P,2.412849924866626E-5
35,147,P,2.4128499248666185E-5
35,136,P,2.4128499248666124E-5
35,62,P,2.4128499245488615E-5
35,110,P,2.4128499245488605E-5
35,124,P,2.4128499235756298E-5
94,P,1.9452774369946217E-5
46,P,1.9452774369946217E-5
64,P,1.945277436994621E-5
63,P,1.945277436994621E-5
21,P,1.945277436994621E-5
35,58,P,1.7177417922557792E-5
12,35,P,1.717741792108706E-5
35,114,P,1.717741785036791E-5
35,97,P,1.7177416671818944E-5
35,133,P,1.3342094944666499E-5
35,48,P,1.3342094944661859E-5
35,36,P,1.3342094944660412E-5
35,68,P,1.3342094944275393E-5
35,106,P,1.3342094940799948E-5
35,39,P,1.3342094937639414E-5
79,P,1.2034852833605347E-5
23,P,1.2034852833605347E-5
35,44,P,1.0908790530669759E-5
35,38,P,9.226889197565186E-6
35,73,P,9.226889170124263E-6
35,77,P,9.226889135451979E-6
96,P,7.845469136213306E-6
45,P,7.845469136213306E-6
154,P,7.845469136213306E-6
153,P,7.845469136213306E-6
138,P,7.845469136213306E-6
122,P,7.845469136213306E-6
93,P,7.845469136213304E-6
143,P,7.845469136213304E-6
141,P,7.845469136213304E-6
35,134,P,7.052959362726826E-6
84,P,5.333263312088786E-6
34,P,5.333263312088786E-6
148,P,5.333263312088786E-6
135,P,5.333263312088786E-6
35,49,P,5.21169104344089E-6
43,P,3.7521613387280053E-6
90,P,3.7521613387280045E-6
92,P,2.7165937634914285E-6
53,P,2.7165937634914285E-6
22,P,2.0152477750218784E-6
91,P,1.5265319698145318E-6
76,P,1.5265319698145318E-6
52,P,1.5265319698145318E-6
102,P,1.5265319698145316E-6
25,P,1.5265319698145314E-6
150,P,1.5265319698145314E-6
89,P,1.1775014650206243E-6
29,P,1.1775014650206243E-6
140,P,1.1775014650206243E-6
123,P,1.1775014650206243E-6
72,P,9.228359064754487E-7
54,P,9.228359064754487E-7
40,P,9.228359064754484E-7
31,P,9.228359064754484E-7
28,P,7.334851716598347E-7
20,P,7.334851716598347E-7
42,P,4.804852266665593E-7
27,P,4.804852266665593E-7
41,P,4.80485226666559E-7
47,P,3.9504823575450263E-7
30,P,3.9504823575450263E-7
