0,P,0.9901977670554238
99,P,0.001712047889807888
56,P,0.0017120478843146631
57,P,5.610038523705501E-4
109,P,5.610038523705501E-4
65,P,5.610038379395959E-4
97,P,2.536367242065248E-4
95,P,2.536367242065248E-4
91,P,2.536367242065248E-4
88,P,2.536367242065248E-4
70,P,2.536367242065248E-4
53,P,2.536367242065248E-4
48,P,2.536367242065248E-4
29,98,P,1.6232750372422743E-4
29,77,P,1.6232750372420144E-4
11,29,P,1.6232750370916374E-4
39,P,1.3624154485233393E-4
52,P,1.362415448523339E-4
106,P,1.362415448523339E-4
110,P,1.3624154320303542E-4
108,P,1.3624154320303542E-4
38,P,8.163680445109702E-5
16,P,8.163680326010298E-5
64,P,8.163680326010295E-5
18,P,5.278138610906764E-5
116,P,5.278138610906764E-5
115,P,5.278138610906764E-5
103,P,5.278138610906764E-5
67,P,5.2781386109067626E-5
36,P,5.2781386109067626E-5
105,P,5.2781386109067626E-5
9,29,P,4.05818759308702E-5
29,47,P,4.058187592658346E-5
29,111,P,4.058187588908053E-5
29,54,P,4.058187588593941E-5
29,82,P,4.058187560302513E-5
29,76,P,4.058187557857042E-5
29,85,P,4.058187459479242E-5
29,84,P,4.0581873544689156E-5
93,P,3.6094593355369535E-5
74,P,3.6094593355369535E-5
73,P,3.6094593355369535E-5
112,P,3.6094593355369535E-5
78,P,2.5772481255258836E-5
72,P,2.5772481255258836E-5
71,P,2.5772481255258836E-5
42,P,2.5772481255258836E-5
28,P,2.5772481255258836E-5
20,P,2.577248125525883E-5
29,41,P,2.40485190698917E-5
29,33,P,2.40485190698917E-5
29,104,P,2.40485190698917E-5
10,29,P,2.4048519066651258E-5
29,94,P,2.4048519065002586E-5
29,83,P,2.4048519026187905E-5
29,55,P,2.404851902618789E-5
29,86,P,2.4048519026187874E-5
29,51,P,2.4048518796488836E-5
113,P,1.9044233893181654E-5
45,P,1.9044233467514858E-5
17,P,1.9044233467514858E-5
29,37,P,1.712047890769345E-5
29,101,P,1.7120478907498702E-5
29,75,P,1.7120478904476255E-5
58,P,1.4470791673581192E-5
46,P,1.4470791673581192E-5
26,P,1.4470791673581192E-5
24,P,1.4470791673581192E-5
29,59,P,1.3297869104609601E-5
29,30,P,1.3297869104609601E-5
29,32,P,1.3297869097929115E-5
29,62,P,1.3297869081361074E-5
34,P,1.1253377730375489E-5
23,P,1.1253377730375489E-5
15,P,1.1253377730375489E-5
40,P,8.924048835227926E-6
35,P,8.924048835227926E-6
25,P,8.924048835227926E-6
22,P,8.924048835227926E-6
29,102,P,7.968168186054822E-6
