0,P,0.8451322314040456
88,P,0.13136238623730923
20,P,0.004539884090273068
5,P,0.002052537293761063
53,P,0.0020525372685514295
15,P,0.0020525372685514295
21,P,0.0011025250883674761
42,P,0.001102525088367476
14,P,0.001102525088367476
121,P,0.0011025250750206442
38,P,6.606400841492014E-4
13,P,6.606400841492014E-4
103,P,6.606400807642931E-4
125,P,6.60640079639718E-4
76,P,4.2712964277621945E-4
92,P,4.271296427762194E-4
62,P,2.9209294985497363E-4
52,P,2.9209294985497363E-4
12,P,2.9209294985497363E-4
81,P,2.0856198602416684E-4
61,P,2.0856198602416684E-4
2,P,2.0856198602416684E-4
7,10,P,1.9461094367787446E-4
47,P,1.541141189989325E-4
30,P,1.541141189989325E-4
72,P,1.5411411555425397E-4
32,P,1.5411411555425397E-4
83,P,1.1710386054382101E-4
4,P,1.1710386054382101E-4
114,P,1.1710386054382101E-4
98,P,9.10671652326194E-5
91,P,9.10671652326194E-5
84,P,9.10671652326194E-5
23,P,9.10671652326194E-5
71,P,7.221723550859157E-5
34,P,7.221723550859155E-5
25,P,7.221723550859155E-5
7,101,P,6.433528348198436E-5
7,8,P,6.433528346095442E-5
95,P,5.8234269452106635E-5
50,P,5.8234269452106635E-5
120,P,5.8234269452106635E-5
118,P,5.8234269452106635E-5
115,P,5.8234269452106635E-5
112,P,5.8234269452106635E-5
7,54,P,4.8652724530683124E-5
7,100,P,4.865272453036905E-5
80,P,4.7642618281307705E-5
44,P,4.7642618281307705E-5
89,P,3.947285761548582E-5
75,P,3.947285761548582E-5
74,P,3.947285761548582E-5
51,P,3.947285761548582E-5
45,P,3.947285761548582E-5
128,P,3.947285761548582E-5
113,P,3.947285761548582E-5
109,P,3.947285761548582E-5
33,P,3.3070143983838666E-5
117,P,3.3070143983838666E-5
110,P,3.3070143983838666E-5
108,P,3.3070143983838666E-5
1,P,3.3070143983838666E-5
68,P,2.7981206862068828E-5
64,P,2.7981206862068828E-5
119,P,2.7981206862068828E-5
116,P,2.7981206862068828E-5
111,P,2.7981206862068828E-5
107,P,2.7981206862068828E-5
106,P,2.7981206862068828E-5
104,P,2.7981206862068828E-5
77,P,2.3885519612830213E-5
66,P,2.3885519612830213E-5
37,P,2.3885519612830213E-5
31,P,2.3885519612830213E-5
3,P,2.3885519612830213E-5
57,P,2.0551989799320976E-5
36,P,2.0551989799320976E-5
19,P,1.7811252193238036E-5
94,P,1.781125219323803E-5
69,P,1.7811252193238023E-5
65,P,1.7811252193238023E-5
7,28,P,1.5941705260756945E-5
7,102,P,1.5941705260725507E-5
7,105,P,5.960094061280978E-6
7,27,P,5.960094061262145E-6
7,26,P,4.472023523073004E-6
