0,P,0.48392253194136303
25,P,0.041649070387376
24,P,0.041649070387376
23,P,0.041649070387376
22,P,0.024680930629544507
20,P,0.024680930629544507
2,P,0.024680930629544507
18,P,0.024680930629544507
17,P,0.024680930629544507
16,P,0.024680930629544507
14,P,0.024680930629544507
7,P,0.017570701596681376
21,P,0.017570701596681376
19,P,0.017570701596681376
15,P,0.017570701596681376
13,P,0.017570701596681376
10,P,0.017570701596681376
4,P,0.013647567376249232
12,P,0.013647567376249232
11,P,0.013647567376249232
1,P,0.013647567376249232
3,P,0.011158551463097379
9,P,0.009438142388303065
8,P,0.009438142388303065
6,P,0.009438142388303065
5,P,0.009438142388303065
26,P,0.009438142388303065
