0,P,0.6415953410494722
25,P,0.028924380139956015
24,P,0.028924380139956015
23,P,0.028924380139956015
22,P,0.017140373436839284
20,P,0.017140373436839284
2,P,0.017140373436839284
18,P,0.017140373436839284
17,P,0.017140373436839284
16,P,0.017140373436839284
14,P,0.017140373436839284
7,P,0.01220247289029981
21,P,0.01220247289029981
19,P,0.01220247289029981
15,P,0.01220247289029981
13,P,0.01220247289029981
10,P,0.01220247289029981
4,P,0.009477940878506244
12,P,0.009477940878506244
11,P,0.009477940878506244
1,P,0.009477940878506244
3,P,0.007749373067104976
9,P,0.006554586109971263
8,P,0.006554586109971263
6,P,0.006554586109971263
5,P,0.006554586109971263
26,P,0.006554586109971263
