0,1,P,0.23
62,1,P,0.22
55,1,P,0.1
61,1,P,0.08
39,1,P,0.08
62,27,P,0.03
62,19,P,0.03
0,27,P,0.03
0,19,P,0.03
61,27,P,0.02
61,19,P,0.02
59,1,P,0.02
59,27,P,0.01
59,19,P,0.01
55,27,P,0.01
55,19,P,0.01
39,27,P,0.01
39,19,P,0.01
37,1,P,0.01
36,P,0.0
