23,1,P,0.27
23,14,P,0.07
0,1,P,0.07
4,1,P,0.04
27,P,0.04
23,8,P,0.04
6,1,P,0.03
23,29,P,0.03
23,25,P,0.03
23,19,P,0.03
7,P,0.02
5,1,P,0.02
23,9,P,0.02
0,14,P,0.02
6,14,P,0.01
4,25,P,0.01
4,14,P,0.01
3,P,0.01
26,P,0.01
24,P,0.01
23,28,P,0.01
23,22,P,0.01
23,21,P,0.01
23,17,P,0.01
23,16,P,0.01
23,15,P,0.01
23,11,P,0.01
20,P,0.01
2,1,P,0.01
18,P,0.01
13,P,0.01
12,P,0.01
10,P,0.01
0,9,P,0.01
0,8,P,0.01
0,29,P,0.01
0,25,P,0.01
0,19,P,0.01
0,15,P,0.0
