0,1,P,0.21
1,23,P,0.16
1,21,P,0.16
7,23,P,0.05
20,23,P,0.05
1,6,P,0.05
0,7,P,0.05
0,20,P,0.05
1,2,P,0.04
15,23,P,0.03
1,16,P,0.03
0,15,P,0.03
24,P,0.02
1,18,P,0.02
1,17,P,0.02
1,4,P,0.01
1,13,P,0.01
0,10,P,0.0
