14,1,P,0.21
16,P,0.1
14,5,P,0.07
14,15,P,0.07
0,1,P,0.07
3,P,0.06
9,P,0.04
7,P,0.04
4,1,P,0.04
14,12,P,0.04
2,1,P,0.03
14,6,P,0.03
11,P,0.03
14,8,P,0.02
14,13,P,0.02
0,5,P,0.02
0,15,P,0.02
4,5,P,0.01
4,15,P,0.01
2,5,P,0.01
2,15,P,0.01
14,10,P,0.01
0,12,P,0.01
