1,2,P,0.35
0,P,0.35
1,14,P,0.07
12,2,P,0.04
10,2,P,0.04
9,P,0.03
3,2,P,0.03
11,P,0.03
3,14,P,0.01
21,2,P,0.01
18,2,P,0.01
12,14,P,0.01
10,14,P,0.01
13,14,25,P,0.0
