1,30,P,0.19
0,53,P,0.1
1,31,P,0.09
1,21,P,0.09
1,32,P,0.08
1,26,P,0.08
1,19,P,0.07
1,29,P,0.06
1,20,P,0.06
1,24,P,0.05
1,23,P,0.05
53,32,P,0.01
53,31,P,0.01
53,30,P,0.01
1,27,P,0.01
0,35,36,P,0.0
