0,1,P,0.3
3,1,P,0.1
0,5,P,0.1
20,1,P,0.08
10,1,P,0.06
0,18,P,0.06
0,17,P,0.04
9,1,P,0.03
0,7,P,0.03
0,13,P,0.03
0,12,P,0.03
8,P,0.02
3,5,P,0.02
20,5,P,0.02
19,1,P,0.02
0,15,P,0.02
9,5,P,0.01
19,5,P,0.01
10,5,P,0.01
0,14,P,0.0
