4,P,0.36
0,P,0.09
17,P,0.05
12,P,0.05
8,P,0.04
18,P,0.04
14,P,0.04
9,P,0.03
19,P,0.03
16,P,0.03
13,P,0.03
10,P,0.03
7,P,0.02
6,P,0.02
5,P,0.02
3,P,0.02
20,P,0.02
2,P,0.02
15,P,0.02
11,P,0.02
1,P,0.02
